Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1869,55218.9097037316,2013-07-02 03:39:19,210.0774888657973,10,9,2.599924325942993,3.2387397289276123,17.502208414311642,18.55387733893717,60.42240383438219,57.364581298811295,0.000874424003995955,0.049209680408239365,0,0,0
1870,55248.92461232526,2013-07-02 03:39:49,240.09239745945695,10,9,2.600104808807373,3.265458822250366,17.523874744449586,18.55387733893717,60.49287022243336,57.364581298811295,0.0007772922399453819,0.049209680408239365,0,0,0
1871,55278.92493485817,2013-07-02 03:40:19,270.09271999236563,10,9,2.600104808807373,3.2886154651641846,17.54555215917698,18.55387733893717,60.56391360072972,57.364581298811295,0.0006477356073446572,0.049209680408239365,0,0,0
1872,55308.92497541047,2013-07-02 03:40:49,300.0927606649598,10,9,2.600104808807373,3.3064281940460205,17.567218626242184,18.55387733893717,60.63537323017281,57.364581298811295,0.0003886222839355469,0.049209680408239365,0,0,0
1873,55338.93990628448,2013-07-02 03:41:19,330.1076914186787,10,9,2.600104808807373,3.3169538974761963,17.58888502668357,18.55387733893717,60.7071361569139,57.364581298811295,0.0002591133234091103,0.049209680408239365,0,0,0
1874,55368.94019423647,2013-07-02 03:41:49,360.1079794859536,10,9,2.600104808807373,3.3227834701538086,17.610562637388664,18.55387733893717,60.77910507869021,57.364581298811295,0.00019431114196777344,0.049209680408239365,0,0,0
1875,55398.95587438715,2013-07-02 03:42:19,390.1236595263617,10,9,2.599924325942993,3.326993703842163,17.632240612445855,18.55387733893717,60.85118327787368,57.364581298811295,9.713172767078504e-05,0.049209680408239365,0,0,0
1876,55428.9713619393,2013-07-02 03:42:49,420.13914708352286,10,9,2.599924325942993,3.3310420513153076,17.653918436751272,18.55387733893717,60.92334909705461,57.364581298811295,9.713172767078504e-05,0.049209680408239365,0,0,0
1877,55458.98698787528,2013-07-02 03:43:19,450.1547730094774,10,9,2.599924325942993,3.3347666263580322,17.67559623780402,18.55387733893717,60.995597685322366,57.364581298811295,0.00012955666170455515,0.049209680408239365,0,0,0
1878,55489.001908072765,2013-07-02 03:43:49,480.1696931969432,10,9,2.600104808807373,3.3388149738311768,17.69726267705371,18.55387733893717,61.067892346402424,57.364581298811295,0.00012955666170455515,0.049209680408239365,0,0,0
1879,55519.00221370369,2013-07-02 03:44:19,510.16999883788185,10,9,2.600104808807373,3.3428633213043213,17.718940279160726,18.55387733893717,61.14031216833848,57.364581298811295,9.71794142969884e-05,0.049209680408239365,0,0,0
1880,55549.00230343818,2013-07-02 03:44:49,540.1700886174881,10,9,2.600104808807373,3.347073554992676,17.74060686988727,18.55387733893717,61.21278757393034,57.364581298811295,0.00012955666170455515,0.049209680408239365,0,0,0
1881,55579.01775503098,2013-07-02 03:45:19,570.1855402002668,10,9,2.599924325942993,3.3517696857452393,17.762284335344084,18.55387733893717,61.28539546308987,57.364581298811295,0.0001619339018361643,0.049209680408239365,0,0,0
1882,55609.033266683015,2013-07-02 03:45:49,600.201051912444,10,9,2.599924325942993,3.3564658164978027,17.783961868922876,18.55387733893717,61.3581023546989,57.364581298811295,0.0001619339018361643,0.049209680408239365,0,0,0
1883,55639.048438425496,2013-07-02 03:46:19,630.2162236198401,10,9,2.599924325942993,3.360837936401367,17.805628071413796,18.55387733893717,61.430870159530016,57.364581298811295,0.00012955666170455515,0.049209680408239365,0,0,0
1884,55669.04869695438,2013-07-02 03:46:49,660.216482088574,10,9,2.599924325942993,3.3652102947235107,17.827305544142273,18.55387733893717,61.50377364801537,57.364581298811295,0.0001619339018361643,0.049209680408239365,0,0,0
1885,55699.04875040873,2013-07-02 03:47:19,690.216535542926,10,9,2.599924325942993,3.369582414627075,17.848971825988205,18.55387733893717,61.57673394983767,57.364581298811295,0.00012955666170455515,0.049209680408239365,0,0,0
1886,55729.063762659935,2013-07-02 03:47:49,720.2315479394958,10,9,2.5997440814971924,3.3736307621002197,17.870637805568865,18.55387733893717,61.649784504020026,57.364581298811295,9.71794142969884e-05,0.049209680408239365,0,0,0
1887,55759.07970788423,2013-07-02 03:48:19,750.2474931587715,10,9,2.600104808807373,3.377840995788574,17.892326439589226,18.55387733893717,61.72300024131244,57.364581298811295,0.00012955666170455515,0.049209680408239365,0,0,0
1888,55789.09516050959,2013-07-02 03:48:49,780.262945744041,10,9,2.600104808807373,3.381727457046509,17.914003694405046,18.55387733893717,61.79626292866894,57.364581298811295,0.00012955666170455515,0.049209680408239365,0,0,0
1889,55819.11066006156,2013-07-02 03:49:19,810.2784451957555,10,9,2.599924325942993,3.3854520320892334,17.935680998352577,18.55387733893717,61.869609131595375,57.364581298811295,9.71794142969884e-05,0.049209680408239365,0,0,0
1890,55849.12625572733,2013-07-02 03:49:49,840.2940408915998,10,9,2.599924325942993,3.389014482498169,17.957358473487734,18.55387733893717,61.94303560443544,57.364581298811295,0.00012955666170455515,0.049209680408239365,0,0,0
1891,55879.14134158141,2013-07-02 03:50:19,870.3091267456836,10,9,2.599924325942993,3.3924150466918945,17.97903542510159,18.55387733893717,62.01653600454869,57.364581298811295,0.00012955666170455515,0.049209680408239365,0,0,0
1892,55909.141521510006,2013-07-02 03:50:49,900.3093066341756,10,9,2.599924325942993,3.39565372467041,18.00070169843161,18.55387733893717,62.09007193736081,57.364581298811295,9.713172767078504e-05,0.049209680408239365,0,0,0
1893,55939.14156578154,2013-07-02 03:51:19,930.3093509357866,10,9,2.5997440814971924,3.398568630218506,18.02236694348811,18.55387733893717,62.16367072018582,57.364581298811295,6.480216688942164e-05,0.049209680408239365,0,0,0
1894,55969.157192464365,2013-07-02 03:51:49,960.3249777138583,10,9,2.599924325942993,3.4013214111328125,18.04404341497031,18.55387733893717,62.23736739551113,57.364581298811295,0.00012955666170455515,0.049209680408239365,0,0,0
1895,55999.17255010876,2013-07-02 03:52:19,990.3403352329248,10,9,2.5997440814971924,3.403750419616699,18.06571958822012,18.55387733893717,62.31112014573099,57.364581298811295,6.47544875391759e-05,0.049209680408239365,0,0,0
1896,56029.17270189242,2013-07-02 03:52:49,1020.3404870516744,10,9,2.599924325942993,3.406017541885376,18.08738493851565,18.55387733893717,62.38488802250523,57.364581298811295,6.47544875391759e-05,0.049209680408239365,0,0,0
1897,56059.18814802666,2013-07-02 03:53:19,1050.35593327614,10,9,2.599924325942993,3.4081227779388428,18.10906122632542,18.55387733893717,62.45874030172824,57.364581298811295,6.480216688942164e-05,0.049209680408239365,0,0,0
1898,56089.20302422482,2013-07-02 03:53:49,1080.3708094743092,10,9,2.599924325942993,3.4099040031433105,18.13072635230296,18.55387733893717,62.53259757266415,57.364581298811295,0.0,0.049209680408239365,0,0,0
1899,56119.20345136264,2013-07-02 03:54:19,1110.371236521897,10,9,2.5997440814971924,3.4116852283477783,18.152403343703963,18.55387733893717,62.606534828775175,57.364581298811295,3.237724376958795e-05,0.049209680408239365,0,0,0
1900,56149.218914363795,2013-07-02 03:54:49,1140.3866994979835,10,9,2.600104808807373,3.413304567337036,18.174080412703525,18.55387733893717,62.680508221690566,57.364581298811295,3.237724376958795e-05,0.049209680408239365,0,0,0
1901,56179.234423915594,2013-07-02 03:55:19,1170.40220908488,10,9,2.600104808807373,3.414923906326294,18.195757624893563,18.55387733893717,62.75451516980916,57.364581298811295,6.47544875391759e-05,0.049209680408239365,0,0,0
1902,56209.24997945166,2013-07-02 03:55:49,1200.4177645858556,10,9,2.599924325942993,3.416219472885132,18.217434841978054,18.55387733893717,62.82855300464421,57.364581298811295,6.480216688942164e-05,0.049209680408239365,0,0,0
1903,56239.265533594255,2013-07-02 03:56:19,1230.4333187334687,10,9,2.599924325942993,3.4175148010253906,18.23911201510379,18.55387733893717,62.90261926334323,57.364581298811295,6.47544875391759e-05,0.049209680408239365,0,0,0
1904,56269.2809101807,2013-07-02 03:56:49,1260.448695304873,10,9,2.599924325942993,3.4186484813690186,18.260789050024417,18.55387733893717,62.97671307581836,57.364581298811295,3.24249267578125e-05,0.049209680408239365,0,0,0
1905,56299.296577118555,2013-07-02 03:57:19,1290.4643622577637,10,9,2.599924325942993,3.4199438095092773,18.282466297687005,18.55387733893717,63.05083352543003,57.364581298811295,6.47544875391759e-05,0.049209680408239365,0,0,0
1906,56329.312089958534,2013-07-02 03:57:49,1320.4798751378426,10,9,2.599924325942993,3.4210774898529053,18.30414347555073,18.55387733893717,63.124979787689014,57.364581298811295,3.24249267578125e-05,0.049209680408239365,0,0,0
1907,56359.32757661847,2013-07-02 03:58:19,1350.4953617827373,10,9,2.600104808807373,3.422210931777954,18.32582058309051,18.55387733893717,63.199150923768634,57.364581298811295,3.237724376958795e-05,0.049209680408239365,0,0,0
1908,56389.34320632381,2013-07-02 03:58:49,1380.5109915732935,10,9,2.5997440814971924,3.423344373703003,18.34749782021437,18.55387733893717,63.27334765276781,57.364581298811295,3.237724376958795e-05,0.049209680408239365,0,0,0
1909,56419.3586282078,2013-07-02 03:59:19,1410.5264133470084,10,9,2.5997440814971924,3.424478054046631,18.369174958708335,18.55387733893717,63.347569296173255,57.364581298811295,3.237724376958795e-05,0.049209680408239365,0,0,0
1910,56449.37367118535,2013-07-02 03:59:49,1440.541456309523,10,9,2.600104808807373,3.4257733821868896,18.39084080639893,18.55387733893717,63.421776909269624,57.364581298811295,6.47544875391759e-05,0.049209680408239365,0,0,0
1911,56479.389730758754,2013-07-02 04:00:19,1470.557515923024,10,9,2.5995638370513916,3.4267451763153076,18.412529333497467,18.55387733893717,63.49608791641673,57.364581298811295,0.0,0.049209680408239365,0,0,0
1912,56509.404739887206,2013-07-02 04:00:49,1500.5725250414491,10,9,2.599924325942993,3.4282023906707764,18.434195296010717,18.55387733893717,63.570347110752294,57.364581298811295,6.47544875391759e-05,0.049209680408239365,0,0,0
1913,56539.40501073169,2013-07-02 04:01:19,1530.5727958658822,10,9,2.600285053253174,3.4293360710144043,18.455872455205913,18.55387733893717,63.64467154295566,57.364581298811295,0.0,0.049209680408239365,0,0,0
1914,56569.420638707736,2013-07-02 04:01:49,1560.588423872005,10,9,2.599924325942993,3.430469512939453,18.47754979986444,18.55387733893717,63.71902318729704,57.364581298811295,3.237724376958795e-05,0.049209680408239365,0,0,0
1915,56599.43619498565,2013-07-02 04:02:19,1590.6039802401351,10,9,2.5997440814971924,3.431765079498291,18.499226960640772,18.55387733893717,63.79340240040469,57.364581298811295,3.237724376958795e-05,0.049209680408239365,0,0,0
1916,56629.45171831669,2013-07-02 04:02:49,1620.619503450882,10,9,2.5997440814971924,3.433222532272339,18.52090413990923,18.55387733893717,63.86781066333043,57.364581298811295,3.24249267578125e-05,0.049209680408239365,0,0,0
1917,56659.467210119394,2013-07-02 04:03:19,1650.6349952836665,10,9,2.600104808807373,3.4348418712615967,18.542581288355283,18.55387733893717,63.94224925169614,57.364581298811295,9.71794142969884e-05,0.049209680408239365,0,0,0
1918,56689.48281623112,2013-07-02 04:03:49,1680.6506013552903,10,9,2.5997440814971924,3.4361371994018555,18.56425852400466,18.55387733893717,64.01671927623788,57.364581298811295,3.237724376958795e-05,0.049209680408239365,0,0,0
1919,56719.498293377415,2013-07-02 04:04:19,1710.6660786068462,10,9,2.5997440814971924,3.4377565383911133,18.585935687302133,18.55387733893717,64.09122242680229,57.364581298811295,3.237724376958795e-05,0.049209680408239365,0,0,0
1920,56749.51376368171,2013-07-02 04:04:50,1740.6815488058792,10,9,2.599924325942993,3.439375877380371,18.607612399371888,18.55387733893717,64.16575899885287,57.364581298811295,6.47544875391759e-05,0.049209680408239365,0,0,0
1921,56779.52930152882,2013-07-02 04:05:20,1770.6970867482282,10,9,2.599924325942993,3.441157341003418,18.62928889655213,18.55387733893717,64.24033177539789,57.364581298811295,6.480216688942164e-05,0.049209680408239365,0,0,0
1922,56809.544764870814,2013-07-02 04:05:50,1800.7125500050124,10,9,2.599924325942993,3.4431004524230957,18.65096533642801,18.55387733893717,64.3149441867777,57.364581298811295,6.47544875391759e-05,0.049209680408239365,0,0,0
1923,56839.560173597114,2013-07-02 04:06:20,1830.7279587563717,10,9,2.5997440814971924,3.4450435638427734,18.672641690116503,18.55387733893717,64.38959811117492,57.364581298811295,9.713172767078504e-05,0.049209680408239365,0,0,0
1924,56869.575876664734,2013-07-02 04:06:50,1860.7436618440431,10,9,2.600104808807373,3.44731068611145,18.69431898238109,18.55387733893717,64.46429969746634,57.364581298811295,6.47544875391759e-05,0.049209680408239365,0,0,0
1925,56899.59140434659,2013-07-02 04:07:20,1890.7591895760236,10,9,2.599924325942993,3.449415922164917,18.715996503222183,18.55387733893717,64.53904878043086,57.364581298811295,9.71794142969884e-05,0.049209680408239365,0,0,0
1926,56929.60689300148,2013-07-02 04:07:50,1920.774678130663,10,9,2.5997440814971924,3.4516830444335938,18.73767395204076,18.55387733893717,64.61384639919245,57.364581298811295,6.480216688942164e-05,0.049209680408239365,0,0,0
1927,56959.62240329012,2013-07-02 04:08:20,1950.790188429328,10,9,2.599924325942993,3.4539499282836914,18.759351337449083,18.55387733893717,64.68869506749223,57.364581298811295,3.227694469387643e-05,0.049209680408239365,0,0,0
1928,56989.63795718711,2013-07-02 04:08:50,1980.8057423513808,10,9,2.599924325942993,3.456541061401367,18.781028890903748,18.55387733893717,64.76359811096641,57.364581298811295,9.71794142969884e-05,0.049209680408239365,0,0,0
1929,57019.65349721965,2013-07-02 04:09:20,2010.8212824540976,10,9,2.599924325942993,3.459293842315674,18.802706438952665,18.55387733893717,64.83855740889999,57.364581298811295,9.71794142969884e-05,0.049209680408239365,0,0,0
1930,57049.66901115736,2013-07-02 04:09:50,2040.8367962965676,10,9,2.599924325942993,3.4620466232299805,18.824384012547764,18.55387733893717,64.91357631440913,57.364581298811295,6.47544875391759e-05,0.049209680408239365,0,0,0
1931,57079.68394121936,2013-07-02 04:10:20,2070.8517263736053,10,9,2.600104808807373,3.465123414993286,18.84605024924858,18.55387733893717,64.98861937984583,57.364581298811295,9.713172767078504e-05,0.049209680408239365,0,0,0
1932,57109.70006232063,2013-07-02 04:10:50,2100.867847484905,10,9,2.599924325942993,3.4683620929718018,18.867739168409972,18.55387733893717,65.06380920962472,57.364581298811295,9.713172767078504e-05,0.049209680408239365,0,0,0
1933,57139.71549300148,2013-07-02 04:11:20,2130.8832781356755,10,9,2.600104808807373,3.4719247817993164,18.889416592153182,18.55387733893717,65.13903118894753,57.364581298811295,0.00012955666170455515,0.049209680408239365,0,0,0
1934,57169.73105254249,2013-07-02 04:11:50,2160.898837711776,10,9,2.599924325942993,3.475649118423462,18.911094104251585,18.55387733893717,65.21433133820555,57.364581298811295,0.00012955666170455515,0.049209680408239365,0,0,0
1935,57199.7464915791,2013-07-02 04:12:20,2190.9142767132953,10,9,2.600104808807373,3.4795355796813965,18.932771503906327,18.55387733893717,65.28971588018722,57.364581298811295,9.71794142969884e-05,0.049209680408239365,0,0,0
1936,57229.76202536112,2013-07-02 04:12:50,2220.9298104953077,10,9,2.599924325942993,3.48406982421875,18.95444898084805,18.55387733893717,65.3651937303105,57.364581298811295,0.00012955666170455515,0.049209680408239365,0,0,0
1937,57259.77753129894,2013-07-02 04:13:20,2250.9453164331376,10,9,2.600104808807373,3.4892516136169434,18.976126460942137,18.55387733893717,65.44077428301513,57.364581298811295,0.00019431114196777344,0.049209680408239365,0,0,0
1938,57289.793011292306,2013-07-02 04:13:50,2280.9607964265056,10,9,2.599924325942993,3.494595527648926,18.997803903807675,18.55387733893717,65.51646818773305,57.364581298811295,0.0001619339018361643,0.049209680408239365,0,0,0
1939,57319.80852645807,2013-07-02 04:14:20,2310.9763116073013,10,9,2.5997440814971924,3.500748872756958,19.01948140709231,18.55387733893717,65.59228981399635,57.364581298811295,0.0001619339018361643,0.049209680408239365,0,0,0
1940,57349.82403139341,2013-07-02 04:14:50,2340.991816557678,10,9,2.599924325942993,3.5077121257781982,19.04115896175713,18.55387733893717,65.66825443505485,57.364581298811295,0.0001619339018361643,0.049209680408239365,0,0,0
1941,57379.83954230359,2013-07-02 04:15:20,2371.007327528012,10,9,2.600104808807373,3.5159707069396973,19.062836445631703,18.55387733893717,65.74438039443156,57.364581298811295,0.0002914905489888042,0.049209680408239365,0,0,0
1942,57409.85503626166,2013-07-02 04:15:50,2401.0228213958526,10,9,2.599924325942993,3.5248770713806152,19.084513908001433,18.55387733893717,65.82069005724207,57.364581298811295,0.0003238678036723286,0.049209680408239365,0,0,0
1943,57439.8705645851,2013-07-02 04:16:20,2431.0383497493776,10,9,2.5997440814971924,3.535402774810791,19.106191372811665,18.55387733893717,65.89721162333551,57.364581298811295,0.0003562450292520225,0.049209680408239365,0,0,0
1944,57469.8860537262,2013-07-02 04:16:50,2461.053838890474,10,9,2.600104808807373,3.5475478172302246,19.127868827225058,18.55387733893717,65.97397806171213,57.364581298811295,0.0003562450292520225,0.049209680408239365,0,0,0
1945,57499.90156537823,2013-07-02 04:17:20,2491.069350512427,10,9,2.599924325942993,3.561798095703125,19.149546312183126,18.55387733893717,66.05102810754752,57.364581298811295,0.0005182266468182206,0.049209680408239365,0,0,0
1946,57529.91701290093,2013-07-02 04:17:50,2521.0847980351177,10,9,2.5997440814971924,3.577829360961914,19.171223790797576,18.55387733893717,66.12840724300908,57.364581298811295,0.0005181789165362716,0.049209680408239365,0,0,0
