Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
10313,304342.04425610346,2013-08-23 22:43:00,240.12203643461663,11,57,0.1469607800245285,4.099904537200928,98.76958925372655,98.4992234952535,342.33528238442113,302.6336825211263,3.242472666897811e-05,0.0359230674803257,0,0,0
10314,304372.05944184767,2013-08-23 22:43:30,270.1372221688419,11,57,0.1148652583360672,4.099904537200928,98.77067080067616,98.4992234952535,342.33971651670294,302.6336825211263,3.232267772546038e-05,0.0359230674803257,0,0,0
10315,304402.0747590681,2013-08-23 22:44:00,300.1525394895028,11,57,0.09160502254962921,4.099742412567139,98.77152459421323,98.4992234952535,342.343216907046,302.6336825211263,-3.2424846722278744e-05,0.0359230674803257,0,0,0
10316,304422.1214982719,2013-08-23 22:44:20,320.1992786080855,11,57,0.07988474518060684,4.099742412567139,98.77200112561772,98.4992234952535,342.34517059065087,302.6336825211263,-3.24249267578125e-05,0.0359230674803257,0,0,0
10317,304452.1610737456,2013-08-23 22:44:50,30.015216204815793,4,58,0.0,4.015536785125732,98.77200112561772,98.4992234952535,342.34517059065087,302.6336825211263,-0.0022991972509771585,0.0359230674803257,0,0,0
10318,304482.1761950349,2013-08-23 22:45:20,60.03033747913092,4,58,0.0,3.9557833671569824,98.77200112561772,98.4992234952535,342.34517059065087,302.6336825211263,-0.0017812729347497225,0.0359230674803257,0,0,0
10319,304512.1914590182,2013-08-23 22:45:50,90.04560146748666,4,58,0.0,3.908174753189087,98.77200112561772,98.4992234952535,342.34517059065087,302.6336825211263,-0.0014574050437659025,0.0359230674803257,0,0,0
10320,304542.1593531629,2013-08-23 22:46:20,120.01349562722908,4,58,0.0,3.8689866065979004,98.77200112561772,98.4992234952535,342.34517059065087,302.6336825211263,-0.0012269190046936274,0.0359230674803257,0,0,0
10321,304542.1700965896,2013-08-23 22:46:21,0.015478318135374,5,58,-0.00017375434981659055,3.8686628341674805,98.77200112561772,98.4992234952536,342.34517059065087,302.6336825211267,0.0,0.04605521261692047,0,0,0
10322,304572.1804414898,2013-08-23 22:46:51,30.015477518073684,6,58,0.0,3.8349804878234863,98.77200112561772,98.4992234952536,342.34517059065087,302.6336825211267,-0.0010687543544918299,0.04605521261692047,0,0,0
10323,304602.17988254013,2013-08-23 22:47:21,60.0149185783964,6,58,0.0,3.8056704998016357,98.77200112561772,98.4992234952536,342.34517059065087,302.6336825211267,-0.000936306023504585,0.04605521261692047,0,0,0
10324,304632.1905002581,2013-08-23 22:47:51,30.01519700217848,7,58,-2.599730968475342,3.231776714324951,98.77200112561772,98.52089894878006,342.34517059065087,302.70512838238255,-0.0012954712146893144,0.04605521261692047,0,0,0
10325,304662.20589988807,2013-08-23 22:48:21,60.030596777390066,7,58,-2.599730968475342,3.214125871658325,98.77200112561772,98.54257461650332,342.34517059065087,302.7749448542996,-0.0003238678036723286,0.04605521261692047,0,0,0
10326,304692.220992822,2013-08-23 22:48:51,90.04568956603883,7,58,-2.599730968475342,3.207972288131714,98.77200112561772,98.56425007233908,342.34517059065087,302.8445404565619,-0.00016143264656420797,0.04605521261692047,0,0,0
10327,304722.23632374645,2013-08-23 22:49:21,120.06102049044743,7,58,-2.5999112129211426,3.2036001682281494,98.77200112561772,98.58592577285195,342.34517059065087,302.9140281413933,-0.0001619339018361643,0.04605521261692047,0,0,0
10328,304752.2509200384,2013-08-23 22:49:51,150.07561678240253,7,58,-2.599730968475342,3.200199604034424,98.77200112561772,98.60759019262684,342.34517059065087,302.98339607705486,-9.713172767078504e-05,0.04605521261692047,0,0,0
10329,304782.2669418317,2013-08-23 22:50:21,180.09163858572228,7,58,-2.599730968475342,3.196798801422119,98.77200112561772,98.62927729574264,342.34517059065087,303.0527620759687,-9.717764623928815e-05,0.04605521261692047,0,0,0
10330,304812.28134616243,2013-08-23 22:50:51,210.10604290142857,7,58,-2.599550724029541,3.1937222480773926,98.77200112561772,98.65068213698983,342.34517059065087,303.1211570082967,-9.653253073338419e-05,0.04605521261692047,0,0,0
10331,304842.28171865345,2013-08-23 22:51:21,240.10641538740336,7,58,-2.5999112129211426,3.190645456314087,98.77200112561772,98.67261740125257,342.34517059065087,303.19117969138154,-0.00012955666170455515,0.04605521261692047,0,0,0
10332,304872.29691926955,2013-08-23 22:51:51,270.1216160135721,7,58,-2.599730968475342,3.187892436981201,98.77200112561772,98.69429311404579,342.34517059065087,303.2603110617081,-9.687955753179267e-05,0.04605521261692047,0,0,0
10333,304902.31169264583,2013-08-23 22:52:21,300.13638938482,7,58,-2.599730968475342,3.1853015422821045,98.77200112561772,98.71595771692131,342.34517059065087,303.32934761249817,-6.460173608502373e-05,0.04605521261692047,0,0,0
10334,304932.31201392476,2013-08-23 22:52:51,330.1367106988491,7,58,-2.599730968475342,3.182710647583008,98.77200112561772,98.73763369134815,342.34517059065087,303.39836470818585,-0.00012914989201817662,0.04605521261692047,0,0,0
10335,304962.327064639,2013-08-23 22:53:21,360.1517613830464,7,58,-2.5999112129211426,3.180443525314331,98.77200112561772,98.75930938741791,342.34517059065087,303.4673282458934,-6.460282020270824e-05,0.04605521261692047,0,0,0
10336,304992.34230983077,2013-08-23 22:53:51,390.16700657978447,7,58,-2.599730968475342,3.1783385276794434,98.77200112561772,98.78098522273373,342.34517059065087,303.5362433022031,-3.2277002901537344e-05,0.04605521261692047,0,0,0
10337,305022.35753790004,2013-08-23 22:54:21,420.1822346390083,7,58,-2.599730968475342,3.1760714054107666,98.77200112561772,98.80266103168276,342.34517059065087,303.6051116950775,-6.455472612287849e-05,0.04605521261692047,0,0,0
10338,305052.3726591643,2013-08-23 22:54:51,450.1973559032986,7,58,-2.599730968475342,3.1741280555725098,98.77200112561772,98.82432570821229,342.34517059065087,303.6739006343349,-3.24249267578125e-05,0.04605521261692047,0,0,0
10339,305082.38810176076,2013-08-23 22:55:21,480.2127985097646,7,58,-2.5999112129211426,3.172346830368042,98.77200112561772,98.84601286163874,342.34517059065087,303.7427189109854,-6.480216688942164e-05,0.04605521261692047,0,0,0
10340,305112.4033471379,2013-08-23 22:55:51,510.2280438869502,7,58,-2.599730968475342,3.170565605163574,98.77200112561772,98.86768865949753,342.34517059065087,303.81146055543536,-3.227584238629788e-05,0.04605521261692047,0,0,0
10341,305142.4187833185,2013-08-23 22:56:21,540.2434801526865,7,58,-2.599730968475342,3.1686224937438965,98.77200112561772,98.88936457812706,342.34517059065087,303.8801641483474,-3.237724376958795e-05,0.04605521261692047,0,0,0
10342,305172.4333604729,2013-08-23 22:56:51,570.2580572219545,7,58,-2.599730968475342,3.1670031547546387,98.77200112561772,98.91102913660023,342.34517059065087,303.94879357151274,-6.475384725490585e-05,0.04605521261692047,0,0,0
10343,305202.4335599447,2013-08-23 22:57:21,600.2582566937209,7,58,-2.599730968475342,3.165221691131592,98.77200112561772,98.93270483657209,342.34517059065087,304.017420922341,-6.460210715886205e-05,0.04605521261692047,0,0,0
10344,305232.4480693862,2013-08-23 22:57:51,630.2727658244492,7,58,-2.5999112129211426,3.163440465927124,98.77200112561772,98.95438010902205,342.34517059065087,304.08601023436734,-9.71794142969884e-05,0.04605521261692047,0,0,0
10345,305262.46402992256,2013-08-23 22:58:21,660.2887266615256,7,58,-2.599730968475342,3.161821126937866,98.77200112561772,98.97605650224452,342.34517059065087,304.1545659973581,-3.2176641980186105e-05,0.04605521261692047,0,0,0
10346,305292.4792814099,2013-08-23 22:58:51,690.3039782390931,7,58,-2.599730968475342,3.1602017879486084,98.77200112561772,98.99773231863986,342.34517059065087,304.2230828921413,-3.237724376958795e-05,0.04605521261692047,0,0,0
10347,305322.49392105435,2013-08-23 22:59:21,720.3186177983845,7,58,-2.5999112129211426,3.1584205627441406,98.77200112561772,99.01939694097214,342.34517059065087,304.29152814032864,-6.47544875391759e-05,0.04605521261692047,0,0,0
10348,305352.5097620291,2013-08-23 22:59:51,750.3344587680978,7,58,-2.5999112129211426,3.156477451324463,98.77200112561772,99.04108392553697,342.34517059065087,304.3600061715432,-9.713172767078504e-05,0.04605521261692047,0,0,0
10349,305382.52501768176,2013-08-23 23:00:21,780.349714425787,7,58,-2.599730968475342,3.155019998550415,98.77200112561772,99.06275980716454,342.34517059065087,304.4284106456417,-3.237724376958795e-05,0.04605521261692047,0,0,0
10350,305412.5397675196,2013-08-23 23:00:51,810.3644642586416,7,58,-2.5999112129211426,3.1529147624969482,98.77200112561772,99.08442432995132,342.34517059065087,304.4967404974153,-9.657887130742893e-05,0.04605521261692047,0,0,0
10351,305442.5399537686,2013-08-23 23:01:21,840.3646505076052,7,58,-2.599730968475342,3.1511335372924805,98.77200112561772,99.10610026319105,342.34517059065087,304.56506546971457,-6.47544875391759e-05,0.04605521261692047,0,0,0
10352,305472.5551845697,2013-08-23 23:01:51,870.3798813186559,7,58,-2.5999112129211426,3.1490283012390137,98.77200112561772,99.12777602567463,342.34517059065087,304.6333463309125,-9.71794142969884e-05,0.04605521261692047,0,0,0
10353,305502.56969378557,2013-08-23 23:02:21,900.394390529583,7,58,-2.599730968475342,3.147085189819336,98.77200112561772,99.14939539488628,342.34517059065087,304.701406628366,-6.455402763094753e-05,0.04605521261692047,0,0,0
10354,305532.57004701876,2013-08-23 23:02:51,930.3947437577839,7,58,-2.599730968475342,3.144979953765869,98.77200112561772,99.1711163422501,342.34517059065087,304.7697415487458,-6.460138683905825e-05,0.04605521261692047,0,0,0
10355,305562.58474045177,2013-08-23 23:03:21,960.4094369651635,7,58,-2.599730968475342,3.1428749561309814,98.77200112561772,99.19279172818622,342.34517059065087,304.8378867353315,-6.47544875391759e-05,0.04605521261692047,0,0,0
10356,305592.5999654283,2013-08-23 23:03:51,990.4246618615412,7,58,-2.599550724029541,3.1406078338623047,98.77200112561772,99.21446755121161,342.34517059065087,304.9059849091357,-3.228079731343314e-05,0.04605521261692047,0,0,0
10357,305622.6152218228,2013-08-23 23:04:21,1020.4399182610708,7,58,-2.599730968475342,3.138178825378418,98.77200112561772,99.23614341937241,342.34517059065087,304.9740336947154,-9.688970021670684e-05,0.04605521261692047,0,0,0
10358,305652.6305300008,2013-08-23 23:04:51,1050.4552264390506,7,58,-2.5999112129211426,3.1357498168945312,98.77200112561772,99.25781991530461,342.34517059065087,305.0420327660656,-9.71794142969884e-05,0.04605521261692047,0,0,0
10359,305682.6306988416,2013-08-23 23:05:21,1080.4553956758111,7,58,-2.599730968475342,3.1333208084106445,98.77200112561772,99.27948575436666,342.34517059065087,305.1099454183461,-9.687834972282872e-05,0.04605521261692047,0,0,0
10360,305712.64612067654,2013-08-23 23:05:51,1110.4708175558596,7,58,-2.5999112129211426,3.130729913711548,98.77200112561772,99.30116255800546,342.34517059065087,305.1778380152824,-6.47544875391759e-05,0.04605521261692047,0,0,0
10361,305742.6611993351,2013-08-23 23:06:21,1140.485896074107,7,58,-2.5999112129211426,3.128139019012451,98.77200112561772,99.32283904740433,342.34517059065087,305.24567330591225,-6.47544875391759e-05,0.04605521261692047,0,0,0
10362,305772.6764563562,2013-08-23 23:06:51,1170.5011530851536,7,58,-2.6000916957855225,3.1253859996795654,98.77200112561772,99.3445157218187,342.34517059065087,305.31345165164913,-0.00012955666170455515,0.04605521261692047,0,0,0
10363,305802.691705222,2013-08-23 23:07:21,1200.5164019710437,7,58,-2.5999112129211426,3.1227951049804688,98.77200112561772,99.36619239033352,342.34517059065087,305.38116991487215,-3.237724376958795e-05,0.04605521261692047,0,0,0
10364,305832.7069528097,2013-08-23 23:07:51,1230.5316495486882,7,58,-2.5999112129211426,3.119718313217163,98.77200112561772,99.38786861125581,342.34517059065087,305.44882563262854,-9.657943155616522e-05,0.04605521261692047,0,0,0
10365,305862.721780626,2013-08-23 23:08:21,1260.546477370014,7,58,-2.599730968475342,3.1168036460876465,98.77200112561772,99.40953346825334,342.34517059065087,305.5163824106545,-6.47544875391759e-05,0.04605521261692047,0,0,0
10366,305892.72191702627,2013-08-23 23:08:51,1290.5466137753274,7,58,-2.5999112129211426,3.113564968109131,98.77200112561772,99.43120949736408,342.34517059065087,305.58390790114646,-0.0001295089750783518,0.04605521261692047,0,0,0
10367,305922.7365262153,2013-08-23 23:09:21,1320.561222954252,7,58,-2.599730968475342,3.110650062561035,98.77200112561772,99.45287427695384,342.34517059065087,305.65133074297773,-6.47544875391759e-05,0.04605521261692047,0,0,0
10368,305952.7525169164,2013-08-23 23:09:51,1350.5772136905014,7,58,-2.599550724029541,3.1072494983673096,98.77200112561772,99.4745616171437,342.34517059065087,305.7187534379621,-6.47544875391759e-05,0.04605521261692047,0,0,0
10369,305982.7671326015,2013-08-23 23:10:21,1380.5918293354666,7,58,-2.599730968475342,3.103848695755005,98.77200112561772,99.49622643362363,342.34517059065087,305.78603412844546,-0.00012955666170455515,0.04605521261692047,0,0,0
10370,306012.7673080837,2013-08-23 23:10:51,1410.592004832758,7,58,-2.599730968475342,3.1004481315612793,98.77200112561772,99.51790243269781,342.34517059065087,305.85327478112487,-9.687713463790715e-05,0.04605521261692047,0,0,0
10371,306042.782501101,2013-08-23 23:11:22,1440.6071978500513,7,58,-2.599730968475342,3.096723794937134,98.77200112561772,99.53957843266024,342.34517059065087,305.9204381335926,-0.0001295089750783518,0.04605521261692047,0,0,0
10372,306072.797765345,2013-08-23 23:11:52,1470.622462084016,7,58,-2.5999112129211426,3.092837333679199,98.77200112561772,99.56125450396668,342.34517059065087,305.9875217666556,-0.00012955666170455515,0.04605521261692047,0,0,0
10373,306102.8130378345,2013-08-23 23:12:22,1500.6377345784736,7,58,-2.599730968475342,3.0889508724212646,98.77200112561772,99.58293056944282,342.34517059065087,306.0545226732138,-0.00012955666170455515,0.04605521261692047,0,0,0
10374,306132.82827157277,2013-08-23 23:12:52,1530.6529683167855,7,58,-2.5999112129211426,3.08506441116333,98.77200112561772,99.60460663127347,342.34517059065087,306.121438107911,-0.0001619339018361643,0.04605521261692047,0,0,0
10375,306162.8429389461,2013-08-23 23:13:22,1560.6676356850649,7,58,-2.599730968475342,3.0810160636901855,98.77200112561772,99.62627155172254,342.34517059065087,306.18823124620775,-9.717860666569322e-05,0.04605521261692047,0,0,0
10376,306192.8432124214,2013-08-23 23:13:52,1590.6679091854794,7,58,-2.5999112129211426,3.076482057571411,98.77200112561772,99.6479475947804,342.34517059065087,306.25496824429354,-0.0001619339018361643,0.04605521261692047,0,0,0
10377,306222.85854849865,2013-08-23 23:14:22,1620.683245252646,7,58,-2.5999112129211426,3.0722715854644775,98.77200112561772,99.66962372310229,342.34517059065087,306.32161272789483,-0.000193753294297494,0.04605521261692047,0,0,0
10378,306252.87363229494,2013-08-23 23:14:52,1650.6983290339497,7,58,-2.5999112129211426,3.067899465560913,98.77200112561772,99.691299722219,342.34517059065087,306.388161286944,-0.0001614342036191374,0.04605521261692047,0,0,0
10379,306282.88892564113,2013-08-23 23:15:22,1680.7136223801351,7,58,-2.599730968475342,3.0633652210235596,98.77200112561772,99.71297575192044,342.34517059065087,306.4546133256958,-0.00012955666170455515,0.04605521261692047,0,0,0
10380,306312.90369165415,2013-08-23 23:15:52,1710.7283883981415,7,58,-2.599730968475342,3.058669328689575,98.77200112561772,99.73464054949326,342.34517059065087,306.5209306309314,-0.00019370940572116524,0.04605521261692047,0,0,0
10381,306342.90379142854,2013-08-23 23:16:22,1740.7284881725818,7,58,-2.5999112129211426,3.0536491870880127,98.77200112561772,99.75631653219652,342.34517059065087,306.58717727130306,-0.0001931613078340888,0.04605521261692047,0,0,0
10382,306372.91906436416,2013-08-23 23:16:52,1770.7437611081336,7,58,-2.5999112129211426,3.0484673976898193,98.77200112561772,99.77799262419717,342.34517059065087,306.6533134212162,-0.0001619339018361643,0.04605521261692047,0,0,0
10383,306402.9343201722,2013-08-23 23:17:22,1800.7590169111834,7,58,-2.5999112129211426,3.042799711227417,98.77200112561772,99.79966875052428,342.34517059065087,306.71933152164814,-0.00019431114196777344,0.04605521261692047,0,0,0
10384,306432.9497090153,2013-08-23 23:17:52,1830.7744057843497,7,58,-2.599730968475342,3.0366461277008057,98.77200112561772,99.82134491231211,342.34517059065087,306.7852224958796,-0.00019435645663179457,0.04605521261692047,0,0,0
10385,306462.96489699004,2013-08-23 23:18:22,1860.7895938443448,7,58,-2.599730968475342,3.0300068855285645,98.77200112561772,99.84302098727709,342.34517059065087,306.8509731444425,-0.0002260293549625203,0.04605521261692047,0,0,0
10386,306492.9801404475,2013-08-23 23:18:52,1890.80483730678,7,58,-2.599730968475342,3.0222342014312744,98.77200112561772,99.8646970729502,342.34517059065087,306.91656789307643,-0.0002574652316980064,0.04605521261692047,0,0,0
10387,306522.99553657864,2013-08-23 23:19:22,1920.8202333577528,7,58,-2.599730968475342,3.0138134956359863,98.77200112561772,99.886373300547,342.34517059065087,306.98198862701736,-0.0002914905489888042,0.04605521261692047,0,0,0
10388,306553.0100398599,2013-08-23 23:19:52,1950.834736689094,7,58,-2.599730968475342,3.0040974617004395,98.77200112561772,99.90803829779168,342.34517059065087,307.04717834072204,-0.00035623161238618195,0.04605521261692047,0,0,0
10389,306583.0104158646,2013-08-23 23:20:22,1980.8351126336488,7,58,-2.599730968475342,2.993086099624634,98.77200112561772,99.92971424463981,342.34517059065087,307.11217683275777,-0.00035514385672286153,0.04605521261692047,0,0,0
