Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8516,250340.8451225845,2014-01-26 11:26:44,1800.8205177956854,10,53,2.5997440814971924,3.64681339263916,80.66489240784603,79.1637547010415,281.04314593390257,241.070914631633,0.0008717819582670927,0.02851036936044693,0,0,0
8517,250370.86033432823,2014-01-26 11:27:14,1830.8357295494593,10,53,2.599924325942993,3.6767711639404297,80.68656843121248,79.1637547010415,281.12250500645496,241.070914631633,0.0011335372691974044,0.02851036936044693,0,0,0
8518,250400.8755731391,2014-01-26 11:27:44,1860.8509683503305,10,53,2.5997440814971924,3.7138540744781494,80.70824455018608,79.1637547010415,281.2025844046528,241.070914631633,0.0013602733379229903,0.02851036936044693,0,0,0
8519,250430.89082229065,2014-01-26 11:28:14,1890.8662175119043,10,53,2.5997440814971924,3.761624574661255,80.72992062803246,79.1637547010415,281.28358030455365,241.070914631633,0.0016841411124914885,0.02851036936044693,0,0,0
8520,250460.90632184345,2014-01-26 11:28:44,1920.8817170947157,10,53,2.599924325942993,3.8265600204467773,80.75159693797069,79.1637547010415,281.3657852615536,241.070914631633,0.0023966312874108553,0.02851036936044693,0,0,0
8521,250490.9208358412,2014-01-26 11:29:14,1950.896231057431,10,53,2.599924325942993,3.9180526733398438,80.77326164713689,79.1637547010415,281.44961527023406,241.070914631633,0.0035515413619577885,0.02851036936044693,0,0,0
8522,250520.92095415163,2014-01-26 11:29:44,1980.8963493778797,10,53,2.5995638370513916,4.057801723480225,80.7949378113098,79.1637547010415,281.5359480154228,241.070914631633,0.005553200840950012,0.02851036936044693,0,0,0
8523,250527.88902777928,2014-01-26 11:29:51,1987.8644226897495,10,53,2.599924325942993,4.100066661834717,80.79996996676228,79.1637547010415,281.55647227473406,241.070914631633,0.006116235163062811,0.02851036936044693,0,0,0
8524,250557.90208422247,2014-01-26 11:30:21,30.015200320410248,11,53,1.6451727151870728,4.099742412567139,80.81695374218882,79.1637547010415,281.6261007042927,241.070914631633,0.0,0.02851036936044693,0,0,0
8525,250587.918090798,2014-01-26 11:30:51,60.031207196699505,11,53,1.1056793928146362,4.099742412567139,80.82826677551772,79.1637547010415,281.6724806993802,241.070914631633,0.0,0.02851036936044693,0,0,0
8526,250617.93324616688,2014-01-26 11:31:21,90.04636265080681,11,53,0.7515467405319214,4.099742412567139,80.8359034376962,79.1637547010415,281.7037886450926,241.070914631633,0.0,0.02851036936044693,0,0,0
8527,250647.94845169524,2014-01-26 11:31:51,120.06156808891288,11,53,0.5180427432060242,4.099580764770508,80.84112665121707,79.1637547010415,281.72520217412836,241.070914631633,-3.23295607813634e-05,0.02851036936044693,0,0,0
8528,250677.9631369178,2014-01-26 11:32:21,150.07625332652157,11,53,0.3642366826534271,4.099580764770508,80.84476034500162,79.1637547010415,281.740099158301,241.070914631633,-3.23295607813634e-05,0.02851036936044693,0,0,0
8529,250707.96328157355,2014-01-26 11:32:51,180.0763979722774,11,53,0.2621801197528839,4.099742412567139,80.84734294481537,79.1637547010415,281.75068697965366,241.070914631633,0.0,0.02851036936044693,0,0,0
8530,250737.97851896597,2014-01-26 11:33:21,210.09163533458,11,53,0.19330094754695892,4.099580764770508,80.84922302545972,79.1637547010415,281.7583946883518,241.070914631633,-3.23295607813634e-05,0.02851036936044693,0,0,0
8531,250767.9937724733,2014-01-26 11:33:51,240.1068888820343,11,53,0.1466001570224762,4.099742412567139,80.85062679176654,79.1637547010415,281.7641496546585,241.070914631633,3.23295607813634e-05,0.02851036936044693,0,0,0
8532,250798.009007164,2014-01-26 11:34:21,270.1221235676968,11,53,0.11342276632785797,4.099580764770508,80.8517028281397,79.1637547010415,281.7685610392317,241.070914631633,-3.23295607813634e-05,0.02851036936044693,0,0,0
8533,250828.02418105883,2014-01-26 11:34:51,300.1372974575389,11,53,0.09052315354347229,4.099580764770508,80.8525484998242,79.1637547010415,281.77202799694015,241.070914631633,0.0,0.02851036936044693,0,0,0
8534,250845.27424934247,2014-01-26 11:35:09,317.38736595168785,11,53,0.07988474518060684,4.099580764770508,80.85295787125492,79.1637547010415,281.7737062774946,241.070914631633,-3.2328814995707944e-05,0.02851036936044693,0,0,0
8535,250875.3060874019,2014-01-26 11:35:39,30.015055380848644,4,54,0.0,4.011002540588379,80.85295787125492,79.1637547010415,281.7737062774946,241.070914631633,-0.0024216296151280403,0.02851036936044693,0,0,0
8536,250905.32140149453,2014-01-26 11:36:09,60.030369573750264,4,54,0.0,3.9486582279205322,80.85295787125492,79.1637547010415,281.7737062774946,241.070914631633,-0.0019049178808927536,0.02851036936044693,0,0,0
8537,250935.33682899352,2014-01-26 11:36:39,90.04579697248946,4,54,0.0,3.89894437789917,80.85295787125492,79.1637547010415,281.7737062774946,241.070914631633,-0.001517438911832869,0.02851036936044693,0,0,0
8538,250965.30502918747,2014-01-26 11:37:09,120.01399725665593,4,54,0.0,3.8581371307373047,80.85295787125492,79.1637547010415,281.7737062774946,241.070914631633,-0.001263093901798129,0.02851036936044693,0,0,0
8539,250965.32358051615,2014-01-26 11:37:09,0.015741325596191,5,54,-0.00035406628740020096,3.8578133583068848,80.85295787125492,79.1637547025897,281.7737062774946,241.07091463760565,0.0,0.0690828263759613,0,0,0
8540,250995.34170252056,2014-01-26 11:37:39,30.01533832777467,6,54,0.0,3.8226735591888428,80.85295787125492,79.1637547025897,281.7737062774946,241.07091463760565,-0.0010364055633544922,0.0690828263759613,0,0,0
8541,251025.3411912892,2014-01-26 11:38:09,60.014826981164816,6,54,0.0,3.7925539016723633,80.85295787125492,79.1637547025897,281.7737062774946,241.07091463760565,-0.0009068489307537675,0.0690828263759613,0,0,0
8542,251055.3596026894,2014-01-26 11:38:39,30.014727342060112,7,54,-2.5999112129211426,3.197932481765747,80.85295787125492,79.18541975648738,281.7737062774946,241.1415168098739,-0.0011982867727056146,0.0690828263759613,0,0,0
8543,251085.35966051475,2014-01-26 11:39:09,60.014785082223206,7,54,-2.5999112129211426,3.180281639099121,80.85295787125492,79.20709609482178,281.7737062774946,241.2106043097679,-0.00032287201611325145,0.0690828263759613,0,0,0
8544,251115.3743382437,2014-01-26 11:39:39,90.02946281120472,7,54,-2.5999112129211426,3.172994613647461,80.85295787125492,79.22876152720679,281.7737062774946,241.27941942887796,-0.000226681208005175,0.0690828263759613,0,0,0
8545,251145.3745154453,2014-01-26 11:40:09,120.02964001272387,7,54,-2.5999112129211426,3.1682984828948975,80.85295787125492,79.25043792210778,281.7737062774946,241.3481432102316,-0.00012915718252770603,0.0690828263759613,0,0,0
8546,251175.38928894684,2014-01-26 11:40:39,150.0444135042702,7,54,-2.6000916957855225,3.164088249206543,80.85295787125492,79.27210335643753,281.7737062774946,241.41673951484657,-0.00019370409427210689,0.0690828263759613,0,0,0
8547,251205.38947175723,2014-01-26 11:41:09,180.04459644001466,7,54,-2.5999112129211426,3.1610114574432373,80.85295787125492,79.29378003948096,281.7737062774946,241.4852939152235,-0.00012955666170455515,0.0690828263759613,0,0,0
8548,251235.40408467044,2014-01-26 11:41:39,210.05920932312853,7,54,-2.5999112129211426,3.1579346656799316,80.85295787125492,79.31544549919899,281.7737062774946,241.55374414323563,-9.71794142969884e-05,0.0690828263759613,0,0,0
8549,251265.40418034472,2014-01-26 11:42:09,240.05930491719843,7,54,-2.599730968475342,3.155181884765625,80.85295787125492,79.33712209824562,281.7737062774946,241.6221673665571,-0.00012915876868646592,0.0690828263759613,0,0,0
8550,251295.41947836752,2014-01-26 11:42:39,270.0746029349733,7,54,-2.5999112129211426,3.1525909900665283,80.85295787125492,79.35879891536236,281.7737062774946,241.6905344444121,-9.713172767078504e-05,0.0690828263759613,0,0,0
8551,251325.43493213665,2014-01-26 11:43:09,300.09005679435523,7,54,-2.599730968475342,3.1501619815826416,80.85295787125492,79.38047587541512,281.7737062774946,241.75884872287745,-0.00012955347483512014,0.0690828263759613,0,0,0
8552,251355.44998426444,2014-01-26 11:43:39,330.10510883190994,7,54,-2.599730968475342,3.148056745529175,80.85295787125492,79.40215241514618,281.7737062774946,241.8271110388092,-6.480216688942164e-05,0.0690828263759613,0,0,0
8553,251385.4653612732,2014-01-26 11:44:09,360.12048593086695,7,54,-2.599730968475342,3.145951747894287,80.85295787125492,79.42382913955488,281.7737062774946,241.8953267777943,-6.475362897617742e-05,0.0690828263759613,0,0,0
8554,251415.48045886875,2014-01-26 11:44:39,390.1355834412292,7,54,-2.5999112129211426,3.1436846256256104,80.85295787125492,79.44550568150454,281.7737062774946,241.9634967828723,-0.00012955666170455515,0.0690828263759613,0,0,0
8555,251445.4956787176,2014-01-26 11:45:09,420.150803290085,7,54,-2.599730968475342,3.1419034004211426,80.85295787125492,79.46718242023547,281.7737062774946,242.03162338149252,-3.22771848004777e-05,0.0690828263759613,0,0,0
8556,251475.51111568508,2014-01-26 11:45:39,450.16624034277345,7,54,-2.5999112129211426,3.1399600505828857,80.85295787125492,79.4888592633206,281.7737062774946,242.09970774056248,-6.480216688942164e-05,0.0690828263759613,0,0,0
8557,251505.52612415457,2014-01-26 11:46:09,480.1812487170095,7,54,-2.5999112129211426,3.138016939163208,80.85295787125492,79.51053579636107,281.7737062774946,242.1677496168699,-6.45560648990795e-05,0.0690828263759613,0,0,0
8558,251535.54141773633,2014-01-26 11:46:39,510.19654227371745,7,54,-2.5999112129211426,3.136073589324951,80.85295787125492,79.5322125846968,281.7737062774946,242.2357508875657,-6.480216688942164e-05,0.0690828263759613,0,0,0
8559,251565.55610736483,2014-01-26 11:47:09,540.2112319272811,7,54,-2.599730968475342,3.1342923641204834,80.85295787125492,79.5538781453495,281.7737062774946,242.3036751605411,-3.217683479306288e-05,0.0690828263759613,0,0,0
8560,251595.57205530492,2014-01-26 11:47:39,570.2271799826493,7,54,-2.599730968475342,3.1323492527008057,80.85295787125492,79.57556625560169,281.7737062774946,242.37162809870745,-3.237671990063973e-05,0.0690828263759613,0,0,0
8561,251625.58712851495,2014-01-26 11:48:09,600.2422530774421,7,54,-2.599730968475342,3.130405902862549,80.85295787125492,79.59724294667592,281.7737062774946,242.43950201567117,-3.24249267578125e-05,0.0690828263759613,0,0,0
8562,251655.60236461417,2014-01-26 11:48:39,630.2574891766112,7,54,-2.599730968475342,3.127976894378662,80.85295787125492,79.61891960370046,281.7737062774946,242.50733199733608,-9.658006456447765e-05,0.0690828263759613,0,0,0
8563,251685.61760508415,2014-01-26 11:49:09,660.2727296115363,7,54,-2.5999112129211426,3.1258718967437744,80.85295787125492,79.64059634983523,281.7737062774946,242.57511722593188,-9.713172767078504e-05,0.0690828263759613,0,0,0
8564,251715.63287875656,2014-01-26 11:49:39,690.2880033240153,7,54,-2.5999112129211426,3.1237666606903076,80.85295787125492,79.66227327138654,281.7737062774946,242.6428560711304,-6.480171578004956e-05,0.0690828263759613,0,0,0
8565,251745.6480549671,2014-01-26 11:50:09,720.3031795346146,7,54,-2.6000916957855225,3.121499538421631,80.85295787125492,79.68395067042864,281.7737062774946,242.710547997744,-6.460148870246485e-05,0.0690828263759613,0,0,0
8566,251775.66331164236,2014-01-26 11:50:39,750.3184361747411,7,54,-2.599730968475342,3.119232654571533,80.85295787125492,79.70562799025858,281.7737062774946,242.7781897960993,-6.455313268816099e-05,0.0690828263759613,0,0,0
8567,251805.67860776043,2014-01-26 11:51:10,780.3337323329027,7,54,-2.5999112129211426,3.1168036460876465,80.85295787125492,79.72730485843361,281.7737062774946,242.8457787996392,-9.713172767078504e-05,0.0690828263759613,0,0,0
8568,251835.69381153944,2014-01-26 11:51:40,810.3489361068805,7,54,-2.599730968475342,3.1142125129699707,80.85295787125492,79.74898166459612,281.7737062774946,242.91331360975076,-9.688048885436729e-05,0.0690828263759613,0,0,0
8569,251865.70904404967,2014-01-26 11:52:10,840.3641686221587,7,54,-2.5999112129211426,3.111621618270874,80.85295787125492,79.77065849884278,281.7737062774946,242.98079197785216,-6.480216688942164e-05,0.0690828263759613,0,0,0
8570,251895.7242893116,2014-01-26 11:52:40,870.3794138790461,7,54,-2.5999112129211426,3.1087067127227783,80.85295787125492,79.79233539084747,281.7737062774946,243.0482115614159,-0.00012955666170455515,0.0690828263759613,0,0,0
8571,251925.73974611328,2014-01-26 11:53:10,900.3948706456401,7,54,-2.6000916957855225,3.1059539318084717,80.85295787125492,79.8140123342317,281.7737062774946,243.11557075572043,-9.71794142969884e-05,0.0690828263759613,0,0,0
8572,251955.7542206983,2014-01-26 11:53:40,930.4093452607431,7,54,-2.5999112129211426,3.103201150894165,80.85295787125492,79.83567793337672,281.7737062774946,243.18283240054208,-3.237724376958795e-05,0.0690828263759613,0,0,0
8573,251985.76995132424,2014-01-26 11:54:10,960.425075851632,7,54,-2.5999112129211426,3.1001243591308594,80.85295787125492,79.85736580297765,281.7737062774946,243.25009860813256,-9.713172767078504e-05,0.0690828263759613,0,0,0
8574,252015.7852454173,2014-01-26 11:54:40,990.4403699897822,7,54,-2.5999112129211426,3.0970475673675537,80.85295787125492,79.8790426435377,281.7737062774946,243.31726315489328,-6.47544875391759e-05,0.0690828263759613,0,0,0
8575,252045.8005130296,2014-01-26 11:55:10,1020.4556376021284,7,54,-2.5999112129211426,3.093647003173828,80.85295787125492,79.90071953070613,281.7737062774946,243.38435874576868,-9.653372399043292e-05,0.0690828263759613,0,0,0
8576,252075.81598069327,2014-01-26 11:55:40,1050.4711053008425,7,54,-2.5999112129211426,3.0902464389801025,80.85295787125492,79.92239650007384,281.7737062774946,243.45138284610084,-0.0001287025079363957,0.0690828263759613,0,0,0
8577,252105.83100799448,2014-01-26 11:56:10,1080.486132561933,7,54,-2.5999112129211426,3.086683750152588,80.85295787125492,79.94407305893493,281.7737062774946,243.51833140074257,-0.00012955666170455515,0.0690828263759613,0,0,0
8578,252135.84620268593,2014-01-26 11:56:40,1110.501327223304,7,54,-2.5999112129211426,3.0831212997436523,80.85295787125492,79.96574980047,281.7737062774946,243.5852038837789,-0.00016093802696559578,0.0690828263759613,0,0,0
8579,252165.86117176767,2014-01-26 11:57:10,1140.5162963251144,7,54,-2.5999112129211426,3.0793967247009277,80.85295787125492,79.98741542519397,281.7737062774946,243.65196227743328,-9.657946065999568e-05,0.0690828263759613,0,0,0
8580,252195.87674891792,2014-01-26 11:57:40,1170.5318734853772,7,54,-2.599730968475342,3.0756723880767822,80.85295787125492,80.00910356408941,281.7737062774946,243.71870726060135,-9.713172767078504e-05,0.0690828263759613,0,0,0
8581,252225.89193070732,2014-01-26 11:58:10,1200.5470552798288,7,54,-2.5999112129211426,3.0714619159698486,80.85295787125492,80.03078034022948,281.7737062774946,243.78533106921935,-0.00012955666170455515,0.0690828263759613,0,0,0
8582,252255.90720877564,2014-01-26 11:58:40,1230.5623333431013,7,54,-2.5999112129211426,3.067251682281494,80.85295787125492,80.05245718638167,281.7737062774946,243.85186598606413,-0.00016093585873022676,0.0690828263759613,0,0,0
8583,252285.9219850892,2014-01-26 11:59:10,1260.5771096165488,7,54,-2.5999112129211426,3.0628795623779297,80.85295787125492,80.07412282515337,281.7737062774946,243.91827568481236,-0.0001619339018361643,0.0690828263759613,0,0,0
8584,252315.92209566545,2014-01-26 11:59:40,1290.577220232885,7,54,-2.5999112129211426,3.058507204055786,80.85295787125492,80.09579963264466,281.7737062774946,243.98462378228712,-9.71794142969884e-05,0.0690828263759613,0,0,0
8585,252345.9373618592,2014-01-26 12:00:10,1320.5924866171847,7,54,-2.5999112129211426,3.0539731979370117,80.85295787125492,80.11747657677373,281.7737062774946,244.0508728527688,-9.713172767078504e-05,0.0690828263759613,0,0,0
8586,252375.9525364408,2014-01-26 12:00:40,1350.6076609982456,7,54,-2.6000916957855225,3.0489532947540283,80.85295787125492,80.13915335782441,281.7737062774946,244.11701900388655,-0.00019371177768334746,0.0690828263759613,0,0,0
8587,252405.9678108851,2014-01-26 12:01:10,1380.6229354525651,7,54,-2.5999112129211426,3.044095277786255,80.85295787125492,80.16083022656915,281.7737062774946,244.18305994936824,-0.00016193377086892724,0.0690828263759613,0,0,0
8588,252435.98246879491,2014-01-26 12:01:40,1410.6375933523548,7,54,-2.6000916957855225,3.0390751361846924,80.85295787125492,80.18249580808359,281.7737062774946,244.2489587971032,-0.00019315768440719694,0.0690828263759613,0,0,0
8589,252465.9984154117,2014-01-26 12:02:10,1440.6535400694029,7,54,-2.5999112129211426,3.033893346786499,80.85295787125492,80.20418390634545,281.7737062774946,244.3148158247508,-0.00019430858083069324,0.0690828263759613,0,0,0
8590,252496.01352289683,2014-01-26 12:02:40,1470.6686475494978,7,54,-2.5999112129211426,3.0283875465393066,80.85295787125492,80.22586054784806,281.7737062774946,244.38052420424503,-0.00022673606872558594,0.0690828263759613,0,0,0
8591,252526.02872224984,2014-01-26 12:03:10,1500.6838468223093,7,54,-2.5999112129211426,3.0228817462921143,80.85295787125492,80.24753734404888,281.7737062774946,244.44611347211543,-0.0001943588285939768,0.0690828263759613,0,0,0
8592,252556.04404244764,2014-01-26 12:03:40,1530.699167095294,7,54,-2.6000916957855225,3.016728401184082,80.85295787125492,80.26921495953323,281.7737062774946,244.51157810775587,-0.00022668838209938258,0.0690828263759613,0,0,0
